-51.28464832703794	-95.42629585683393	-55.19526205237582
17.818258028883577	65.63397546902439	11.80279773958732
-27.073216458555535	36.66874486710901	36.28915745224171
-92.45390622244499	63.630243701296166	15.588173579990581
-54.80971123611844	97.16736161950061	-34.03367517894458
77.16883423548066	9.30290062262678	-8.203761960837653
-87.24033184068924	56.79992723340257	-39.39920027097274
-4.201194750360983	-54.52564987034412	36.30617208292466
12.46182208851711	47.274686952311015	-62.95521258629624
-22.726510457972353	-78.75695058706881	-52.72238551028086
57.961877308116414	-26.9368213731523	-4.337080515216769
-69.9836319529428	-17.860511829785608	-20.043964958662812
-48.475589249069	-77.21662685461064	-88.83684194450151
26.54185712746029	78.86673705174834	33.10353886095422
-52.16231894291097	-69.04127014068862	-75.63229567544096
-38.07803053033012	-63.89786602561196	-65.09095216413039
-15.089063463219588	-99.72323182650085	-93.21710610576051
40.835909925372476	26.86637274792541	-54.439494051708735
89.75813374214835	-73.19407747236184	39.60392955216409
10.469329971830987	-29.089096518948182	57.20171742578134
-83.82731058274572	-36.32801569136559	-94.3880616374762
-28.678658992642212	-60.71073527259667	55.270384633745124
-45.92480030939478	-9.349159137912949	83.23228620132213
-70.79373221145119	-28.412153564281823	-36.85035235765805
29.71787942447608	69.44204755680994	-80.2254953116321
89.2402276806582	33.74806421098671	-60.64695160389346
27.99426377479736	-34.24286805003413	-68.24382625431507
50.605376671912836	90.41554205684949	-20.775494416189247
35.505308532669346	23.812076875223283	44.57549675486524
78.04126431834248	-29.58102735982817	-85.42490745991921
22.535699622728174	67.3392161090629	63.52550953339082
81.63456699440303	72.08543182836002	-48.06999289145819
29.91024274548164	40.4342747877306	88.16342372867976
13.010876212984385	-21.256821070105715	-91.08203386960383
-20.69499101573686	30.308652139977767	13.257865271207976
79.05119488415951	47.40001384601774	-40.716094660890874
-84.58346673130526	4.317942032099523	32.1998116635275
-52.696260985557885	-50.7131091533249	-28.35655786480551
-23.7582354959319	10.200163081263014	62.168010949294256
16.81398354077777	11.061160731864078	-82.68267776669074
74.52555920664	-51.91880092679278	80.97304633998334
50.843154909399715	-49.92598843958507	43.2813345377713
-66.735103187925	40.41969083894381	-22.080967252116153
-10.403710530328311	29.448702657043555	85.48989964121668
-93.06006286928357	47.267392658321086	16.991038944776875
-29.175125700359757	47.8024628731242	91.90848844228435
53.83527649323926	-35.24734191774208	-5.394538810405038
84.3463360625687	36.702529275134054	60.24424968139115
-86.3990489290043	19.094103196113863	70.53129406216067
-19.92260588814736	-80.20538463655967	-87.1854188897249
-73.12456329375954	-98.8350308713034	-73.90105262775369
38.378544887307186	60.67760729683735	-80.0550425559659
-20.836110269101965	4.983803946096117	41.7562792960006
32.8216911568978	68.27474565227408	-22.054181347800636
41.542264123497745	-81.46233465328706	26.717739228020477
-48.616687921627054	22.446976024152193	-34.47260478001239
45.2581161186003	1.837447380462521	-52.3480754011008
34.763323168282255	71.19801007680624	-74.96637525827174
-3.350691797455113	-77.48490678943571	-64.31285697356532
-82.6077212869337	94.10739853010043	-86.37553536000084
58.95695401934651	46.538533234821074	-93.33302305266007
-83.46477255851033	86.43630825966025	-62.16138604633525
-74.03385995910195	94.23539366985165	-86.0172328745489
78.95984529688064	61.0314996551283	80.92420865963231
1.972632307683682	-89.52853130998164	-12.523257368228926
-47.444664524041634	-35.6092723022025	73.0624817959247
53.408008795511336	-69.15079694233361	82.5688678498295
-0.20926551823062312	-74.8328741433944	10.995876471883605
71.28855328260573	51.54450850272434	-1.6760226822876376
68.7705465380075	-10.009469492286073	85.27653978393786
95.13047561708646	46.6881328775367	64.2698275329767
46.297460920746005	-79.62447881799363	33.28448781598556
29.25252931847527	21.4335043128999	-57.612692038383926
-75.46307175496983	30.36154622209864	-35.64831503075925
-34.41087901240722	3.384379277281326	57.030828336845246
-98.59919300790236	-46.12571519472009	-12.134289829016481
-99.58429399253039	50.2271991266654	-27.280647559786118
31.674633896989377	20.46149316725348	45.48385213211
61.857875765812224	7.434851315443353	33.278672734503886
-82.78977243014793	71.39823029616349	13.887850010266376
-11.517410950686042	-78.31549324433394	-49.86512400484764
40.60858567194276	7.996382216210108	44.291171758758594
-16.803349633068734	-28.54298633654595	-10.888377395068431
-47.676226870824756	33.11969342187609	71.37998366059148
-62.97457543970501	60.07335468225929	-49.22046429982097
71.68633567995741	-98.45035349683458	48.70537527960175
-52.195550125783626	-88.57373166453874	-0.7142694229539899
-48.675116036277814	91.73423351492437	28.51624622633389
66.5121434711846	33.034716542095765	-97.93767286094912
32.205207039217555	-22.48617889219004	-6.778819171418164
-52.96461173365164	-41.82738177774401	43.655770480136056
43.29288681028129	78.73018164120666	-55.11555019383367
-75.42756192878626	-22.40270737150219	24.186549697735856
38.72601258521772	-24.245749327372067	-51.126996817305304
-2.406929870747817	34.11762005244353	43.13936783681331
28.814680306071494	-8.742776617758864	31.876605769250318
-3.6690902476233873	98.73880494030058	4.580205144406733
91.85034420332693	-29.79309822702689	60.77417493533318
62.205532251057036	-73.18436107120554	60.02006192931796
-39.96531613204708	-90.12157143456025	-36.47897488632954
-36.33960173209252	-49.203854377904754	0.10199238804149502
57.947935812078384	-0.7298763694452077	95.34181359551343
-42.03210145889156	42.93166271138247	68.25908938017571
92.1853515363494	75.14642539794286	55.618018289831895
18.67264049302115	-82.70335132976152	69.11712225814864
74.98591258420285	88.47408002773776	43.0028118049116
67.90638705028937	-16.58239041945602	20.122760385607734
42.82198202241159	-89.70971904117091	50.832886445838085
49.10298950144062	38.37248585049241	-60.41717999919369
85.26266506514548	10.93875939050291	-82.60774252042012
23.97188633024288	-80.67414910118825	74.78908283419187
87.83181503707877	-19.48707035547264	-77.28962711583871
-18.65421932211389	-41.35655332015795	-48.49777096411423
-95.30881302683154	-5.383722004586232	-34.639057813033205
88.26605886410823	90.54327555043798	47.60931043660855
10.385140085670557	93.96161509547662	26.86998332816512
-59.788549916592174	99.61083584391449	-31.25383173073844
-35.635652373991064	-46.15079216567543	99.17953227091985
-1.885128404757495	93.59923116536822	-14.149412260731324
-49.65945329936208	42.18290828032062	65.44995336082147
-91.30558428873088	47.10720663828042	9.594585278126559
92.52739868812463	-88.38889906327	-53.95679549758703
-41.69800125704024	96.5776660528482	49.3770063534713
-51.755578642571855	97.97459362038654	77.47201621443892
-0.1568970230060529	58.51059171329095	72.83977804861837
3.090910684424813	69.81503837713981	-57.565941437098125
-43.93737077382936	70.36894274728871	18.145139898292612
32.979014958822376	75.1231970313506	87.16578816376855
-75.1468851528887	-12.756141070865283	-59.72244892341712
13.504860542436248	-53.551893373807616	54.448475858494106
-89.68143385131762	-17.326268526092363	-84.94657642876244
61.55563338016182	-60.182152723669404	58.86541809339968
-71.15890125730962	-2.1902590973534473	24.485963365651273
-78.03130691822994	-56.00280204962375	27.540705208129637
21.206622567070937	50.90172220415113	72.36935965076984
-32.40358586716074	-66.30180828132461	87.63994543532593
45.256551551962104	16.160075817110297	45.321610231281625
-43.53853222537809	-37.755202066296036	-82.90822589290619
-23.678854877986467	-5.518116500216223	-67.40220950129041
52.02223971021368	59.07969238920583	68.80426888530451
-4.175262791833646	-15.232525105766271	-90.57316898442242
-56.40530834772242	-77.38022841969052	-7.5236113180855
-91.25600475330904	85.07461633545407	78.06062314515054
-36.53834819602844	-0.6703696998312552	-62.067111614602275
30.000310749344692	20.278288757037657	-92.18353420928365
77.90160950007237	-90.53393556371769	-35.167073401217806
-52.783582925286424	48.029775742378604	-64.80301632089078
54.34535271042614	26.145757126684458	-79.64737298747966
-20.17930167185868	67.39439737561551	-19.46435115312957
-86.2771404985456	-6.614248293851006	-75.88476919189637
80.69042378016621	7.389406942163163	33.0714280056292
7.571065939404335	-44.23845411822276	-18.370319152458265
0.2569922825422566	-83.98229021736495	48.5559521057142
33.51387764904544	-56.053085429190695	-96.24340233942084
19.712046511918075	85.27400766078571	-90.53009508132415
24.354653388731123	-51.249145267545	-91.0088011983796
-97.42212687165403	-34.16866455307692	81.40858065792935
97.99735016440707	58.09699311076443	91.83456379052447
53.08483256491044	32.75136332112024	-9.841819766830298
71.52970703831755	-39.184509851306814	-3.2097139167933904
67.40605309061587	30.18878916560942	19.602906746405594
-70.3916027289325	-24.413631342157544	36.72704337580069
34.70912668300713	-29.392254968496204	-90.79532599309437
-38.227157506647515	-14.338893675853683	32.11138830026238
25.15163052223781	-50.88680789229658	54.28906821443144
95.20029415937518	-42.31584203667287	86.17303660148144
1.8846130365737253	-78.21732351655388	60.88681258878154
-15.649702964847862	-42.52462522003275	18.515998493466725
-15.549983547096474	-8.861690712788374	-61.676254254063934
-27.630329987003606	35.82376559817524	83.87161526415471
15.380824892515491	-20.519051990951624	65.05147061739473
-90.25269640663237	-10.289992342302497	-34.86499132185317
-39.25609749573098	-84.80089704884239	-24.83729392046841
-46.94666181605807	55.69329136656279	28.373161982207108
-46.0731773238644	82.63852299611668	-44.48430920270281
88.69111569397029	49.54437716606998	-71.78329282005637
21.409578177949157	33.33337134224513	-72.18514665189022
-36.94115618583267	90.64798438542738	-2.8158562028445715
-7.845225591898597	-43.98590558591666	61.35115386970807
52.89309864793876	-43.14458155590542	11.573946808322845
-51.007767263914275	25.796133280429558	19.068497573805487
90.98661387772788	-37.458149000761495	-15.977755390784054
-95.23465728844165	7.995912093918861	-44.355252515316536
41.32121387971591	-91.97320499953852	-41.01161988069932
0.32777143941360976	-79.43034735013264	-39.8171301734447
-65.10105831918702	63.13900274520381	-31.84155648412616
34.04064799102565	-44.40059047733522	-23.85844017108218
50.75749671899257	-54.56919706667727	-98.6160210495589
50.59307624425634	-74.82747581135783	24.389350631744875
63.11035462257968	-83.95639198562407	-68.11955058347615
4.68131683301371	-92.73789829016359	-45.78042162333173
-59.39112308126926	97.7351128158412	-82.4044615051015
-87.89747058794568	53.16785257389503	58.47812429594293
-61.0655904464998	59.025035773273885	-14.43951868604205
70.73510712597155	7.093327863330458	88.23384956989793
2.804717639757868	-19.14554859735516	-3.7560184346603336
-92.80127063805878	-12.745446474079557	-45.5166184842831
93.23957711689675	-36.52191861699441	-74.50659060731353
-86.4530909531401	88.77283056538047	57.836470389601004
87.11077191037151	31.013458203722763	-94.58492270321767
-71.87367887784049	-92.87747335172946	79.0583763267781
-93.42455859929639	-34.87794241433953	37.3216785648938
-50.113460678908496	85.05483195258725	77.3039004761898
-28.47954428243051	-60.093103120761256	0.7292511820657097
-4.888184531856439	-24.483035027003595	91.04537790015797
75.81552626340618	77.9519778850007	-16.9646855796705
-27.143638904437566	64.02442590252932	-40.26619046943185
78.5250059181904	-54.01757495898403	23.469917666123536
6.088283960686567	17.56956616113463	-62.0704424879533
26.21707353352913	-58.07788878885805	24.35402699659481
91.45993925761792	-58.35871998435558	-12.81182294301027
93.24876873689865	-51.018210022593145	-73.32108523543295
67.18330755769856	-47.97989889304426	-24.691056663579175
54.10039302752469	-91.6570204958153	52.61846390430961
-81.67993736453138	-8.55933320128031	-22.038656213762465
77.61432737165214	33.73480499760936	36.644650545033016
-82.28478836419295	-30.931676010652694	33.79857004809634
-98.52079151850184	38.19497039450462	-14.01280188636484
98.3459474536534	-24.453798961446708	35.633308306143306
-44.01753829840027	13.96367187554462	33.88339999895891
-52.85150995684342	-37.40772879731846	88.61556224668666
84.28491491649893	-45.39525000953981	54.91590273482686
-67.24582326392854	33.92264632176963	48.20198080490505
-24.79734535586178	-87.25964695155979	-58.34262505068193
73.88516215368662	-50.877214176656025	-73.816029975915
30.2581483522481	-81.57160018623664	77.3058352244469
68.60871955755931	-81.24651413331222	-35.24254662715171
-19.45289577966902	-37.79958559163881	76.23109410919409
-76.40104659978597	11.832136029244936	13.572672485361622
-16.448784845712552	-7.399705248772577	42.22334774282962
20.09528547077764	-79.15296247441952	96.7646854935864
72.99023077149468	63.527478631204815	-96.88230581389405
46.348876003783914	-82.99203255364947	1.9561961923510722
-85.46712992499512	14.209894950064907	-89.27920223695818
60.160480693878526	17.14178898945093	51.15302636738127
-23.5798495691796	-65.73288120422836	31.38464825408721
75.68477978954448	61.83160253820489	79.34590916131478
-64.17307091573468	-32.52430025048518	2.602255445250208
-32.46676465975855	81.57583028892503	-26.626894694848772
32.35284267662871	-64.35651759568108	1.6853968233595111
78.38173913370338	-81.19392652942454	69.62885094364793
0.4528280998810601	-80.656367511014	-89.0263461729301
-73.00995697577113	-6.2948237956880035	62.32305552347839
-39.99477946153187	83.30171678198704	13.971057414184784
36.09764746267942	23.452246515017222	-69.72170001562259
-56.11409131494505	-49.70575274890194	45.357890083097914
40.6935903642557	-47.93636897638696	-35.50327325473947
-85.16287847524278	-21.09819872518814	87.77117132227491
-34.819085192874226	20.463473736083742	22.553142775617815
-79.8196637446917	92.22339006928155	17.63633136577087
-71.66750875403915	86.55894858301852	-30.816339377275412
54.43283945062703	-37.60665866890343	-4.289733563515014
-15.655813889332236	43.13766964618682	-50.277294170081646
-13.655782419211306	94.10939440260455	5.230874739946884
-8.034533497883118	-72.94879878957744	86.61569771246155
-71.28521435061799	-19.50435664908072	51.587105809385946
-89.49448558618842	80.5625126874811	22.82418715551107
-91.8052772898374	-37.15680571845126	-34.03433829618727
-30.56865860130742	94.69552966029619	-39.4390100326385
20.63649365017804	-18.616576645898306	-80.62959373201215
85.20888665824782	80.99507584802586	98.99769495033283
-95.12141992015933	33.85089365991894	-98.56982897608546
14.76263745951752	-67.98427939493794	76.34405063362425
-39.15786248013995	49.763470766286986	62.15620026406228
46.97938188316698	-28.28307543885407	-60.45174745884234
82.5114881516181	-59.54857322574099	-47.415921882857084
97.47827993091244	68.31793536292514	45.058505657877646
-99.91842102441393	16.743686462161975	79.72923815180488
33.991177152451115	96.67413892999824	38.143815585174025
-6.32589540778325	16.747064400548297	-5.903768418317654
18.851064811738922	-23.477190440529256	51.00225403353991
63.63419962140213	-53.47826563674931	-62.39961796896756
-64.02935020962525	-39.658043631676	81.5815755580949
-17.89982069426766	-52.570464421522914	-16.290440797588232
-15.028211681280524	91.83540022454895	97.92169651810215
53.460092846572394	35.11300730010473	-68.82446476761717
58.59319726991373	86.08897493887912	39.22863203852495
81.53341945761622	-6.818719107109672	-66.94792639003543
-79.94970217575165	53.39665141221769	-43.38161895281003
-30.142793953605022	67.15012208684246	-33.91666451847864
58.456624003915124	47.1112619485759	-50.33714435961893
15.483509343423066	-0.48297095058460116	-46.42541502118236
-45.55173675200588	80.99009093565869	29.718282662912713
-18.94461797199729	-26.100822823734717	11.393925876750771
-94.92484719588425	-15.946414896124566	-90.38486403263384
60.90330507983467	25.904979687855587	-52.79769467005091
-88.71889182057693	-95.52842940618136	-79.74805510716642
-1.4999973644942202	-49.85559988933963	-68.69587272247277
95.71206193318608	33.10179186774948	79.13271798234959
18.03796766594641	82.41459248979314	56.797323207114005
84.56694881948368	26.83325567598223	-24.437573599127987
-28.908782260004443	54.6716074563399	13.9184847400861
43.42294485610435	25.844659892524135	-76.1202005408772
27.85900854568115	-18.163337521220186	-32.582778770608684
-55.43466012299556	37.32907986874187	7.901435300623888
